0,1,2
-1.1739247753807742,0.6166201596588765,1.0727206614832814
-0.11696248021718786,-0.9762130957091161,-1.197793491209593
-0.2420467755028194,-0.4452686772531185,-0.16026544329339104
1.9219115329386058,-1.5071575141651137,-1.2553340415273027
-1.1363994867950848,-0.9762130957091161,-1.079116106179317
-0.3045889231456351,0.6166201596588765,1.0139214116273716
2.5848582979524526,-0.4452686772531185,-0.7043832722352329
0.8461865934821748,-0.9762130957091161,-0.986511783011753
-0.1044540506886247,0.6166201596588765,0.2497109777202902
-1.1551621310879294,-0.4452686772531185,-0.4659496168562236
1.2839816269818851,-0.9762130957091161,-1.339846724806439
2.197096982566995,-0.9762130957091161,-1.0413551200333202
-0.3108431379099167,1.147564578114874,-0.12789888373967942
-0.3108431379099167,0.6166201596588765,-0.35554368593411817
0.020630244597006814,0.6166201596588765,-0.7104969557064895
-0.5422490841883351,-0.4452686772531185,-1.0305662668487496
-0.35462264125988774,0.6166201596588765,-0.05237691144768544
-0.867468251930977,0.6166201596588765,3.070996085485492
-0.6673333794739665,0.08567574120287899,-0.10632117737053824
-0.9925525472166085,-0.4452686772531185,-0.8129910609599099
-0.5922828023025877,-0.4452686772531185,-0.2591632641519545
-0.010640829224401065,-0.4452686772531185,-1.0143829870718937
-1.105128412973677,-0.9762130957091161,-0.9676312899387546
-0.3921479298455772,-0.4452686772531185,-0.429986772907655
0.9149829558892721,0.08567574120287899,-0.48393103883050786
-0.8924851109881032,0.08567574120287899,0.20116113838972288
-0.20452148691712993,-0.4452686772531185,-0.29512610810052303
1.152643116931972,-0.9762130957091161,-0.5576548689250732
-0.7236213123525007,0.08567574120287899,0.8233183386999584
0.9525082444749616,0.6166201596588765,-0.5459669446417885
-0.5109780103669271,0.08567574120287899,-0.18543943405738886
0.1019350365326673,1.147564578114874,1.6720414558861756
0.15822296941120148,-0.4452686772531185,0.07457192769076153
1.2089310498105061,0.08567574120287899,0.2910682482611442
-1.0988741982093952,0.6166201596588765,1.844663106839305
0.1269518955897936,-0.9762130957091161,-1.0908040304626019
1.7092682309530323,-0.4452686772531185,-0.18364129185996053
0.21451090228973568,0.6166201596588765,-0.21061342482138695
-0.9800441176880453,1.147564578114874,-0.18543943405738886
-0.5297406546597718,-0.4452686772531185,0.0130754645387093
0.7648818015465143,-0.9762130957091161,-1.1528399362738824
1.0338130364106222,0.6166201596588765,-0.16026544329339104
-0.9737899029237638,0.08567574120287899,-0.7959087100843398
1.609200794724527,-1.5071575141651137,-0.5540585845302165
-0.5109780103669271,0.6166201596588765,0.6882778596730835
-1.1551621310879294,1.6785089965708715,0.6812651051031126
1.0713383249963115,-1.5071575141651137,-0.787817070195912
-0.5985370170668692,1.6785089965708715,0.6366711786068878
0.5710011438537855,0.08567574120287899,1.0417926156875124
-0.911247755280948,1.147564578114874,1.4131089794564826
-0.4609442922526745,-0.9762130957091161,-1.0233736980590358
-1.0488404800951427,1.147564578114874,2.675404802051238
0.8774576673035828,-0.9762130957091161,-0.04158805826311473
-1.0801115539165504,2.7403978334828665,2.4722147337418257
-0.9800441176880453,0.08567574120287899,0.36659022055313795
-0.05442033257437209,-0.9762130957091161,-1.1357575853983126
-1.1426537015593663,-0.4452686772531185,-0.05417505364511377
-0.01689504398868264,1.6785089965708715,0.6902558160902548
-0.335859996967043,-1.5071575141651137,-0.46415147465879514
-0.3170973526741983,-0.9762130957091161,-0.9316684459901861
2.153317479217024,-0.9762130957091161,-0.9011000286339028
-0.19826727215284834,-0.4452686772531185,-0.23039298899309954
1.2151852645747878,0.08567574120287899,0.023864317723280015
-0.06067454733865367,-0.4452686772531185,-0.7158913822987749
-1.0175694062737348,0.08567574120287899,-0.7707347193203419
-0.22953834597425624,0.08567574120287899,0.24467617956749058
-1.161416345852211,0.6166201596588765,-0.12610074154225084
1.0901009692891563,-0.9762130957091161,-1.2373526195530187
1.1213720431105643,-0.4452686772531185,-0.6880201782386342
-1.0238236210380163,1.147564578114874,-0.23758555778281334
-0.9675356881594822,0.6166201596588765,0.5909983667922056
0.03939288888985154,-0.4452686772531185,-0.5594530111225017
0.48344213715384343,-0.9762130957091161,-0.9784201431233251
0.076918177475541,0.08567574120287899,1.0543796110695112
0.10818925129694888,0.6166201596588765,1.0687647486489387
0.9962877478249327,-0.9762130957091161,-0.9928052807027525
0.4584252780967171,-0.9762130957091161,-0.8104736618835101
-0.6986044532953745,-0.4452686772531185,-0.809394776565053
-1.0363320505665796,-0.9762130957091161,-0.7104969557064895
-0.4171647889027035,1.147564578114874,1.1291823264825336
-0.4234190036669851,-0.9762130957091161,-1.0413551200333202
0.6710685800822908,0.08567574120287899,-0.0020289299196895455
3.097703908623542,-1.5071575141651137,-1.391093777433149
1.7217766604815954,0.6166201596588765,0.7699135154363341
-0.5735201580097429,3.2713422519388637,1.275551101353208
1.7467935195387216,0.08567574120287899,0.13912523257844212
-0.7674008157024718,1.6785089965708715,-0.012817783104260003
-0.09819983592434313,-0.9762130957091161,-0.88132046446219
0.5147132109752514,0.08567574120287899,-0.4220749472389699
1.1276262578748457,-0.4452686772531185,-1.2013897756044503
-1.0050609767451717,-0.4452686772531185,-0.40301463994622866
-0.7111128828239376,0.6166201596588765,0.16699643663858266
-0.8236887485810059,2.7403978334828665,1.0790141591742806
-1.1363994867950848,-0.4452686772531185,-0.8309724829341941
0.652305935789446,-1.5071575141651137,-1.4006239310795197
-0.6423165204168403,2.2094534150268688,0.3638930072569954
-0.6860960237668112,1.147564578114874,0.5176341651371259
-0.3608768560241693,-0.4452686772531185,-0.6637452585733505
-0.2858262788527904,-1.5071575141651137,-1.3092783074501555
-0.4421816479598298,-0.9762130957091161,-1.32725972942444
-0.14197933927431416,0.6166201596588765,0.2227388447588638
0.2082566875254541,0.6166201596588765,0.17778528982315311
-1.0926199834451138,1.147564578114874,1.058874966563082
-1.0113151915094531,0.08567574120287899,0.9711256273285751
1.2339479088676326,-0.9762130957091161,-1.2841043166861577
0.13320611035407517,1.147564578114874,0.12474009499901474
2.747467881823774,-1.5071575141651137,-1.276911747896444
2.566095653659608,-0.4452686772531185,-0.17393132399384692
-0.8987393257523849,1.6785089965708715,0.2964626748534294
2.8600437475808422,-1.5071575141651137,-1.2832052455874436
-0.023149258752964218,0.08567574120287899,0.1292354504925858
2.109537975867053,-0.9762130957091161,-0.4821328966330794
-1.1301452720308032,1.147564578114874,0.5122397385448406
0.2332735465825804,0.08567574120287899,-0.6655434007707789
0.04564710365413312,0.6166201596588765,0.5194323073345541
1.4966249289674587,1.6785089965708715,1.8040250931774222
1.2339479088676326,0.6166201596588765,1.0103251272325149
-0.6047912318311508,0.08567574120287899,0.18497785861286695
-1.1676705606164925,-0.4452686772531185,-0.7950096389856256
-0.01689504398868264,1.147564578114874,2.0064959046078634
-1.1301452720308032,3.2713422519388637,2.846228310806939
-0.7986718895238797,2.7403978334828665,0.579130628289178
1.2026768350462247,0.08567574120287899,-0.3616573694053749
0.48344213715384343,-1.5071575141651137,-1.4297538346778602
1.6467260833102164,-0.9762130957091161,-0.7086988135090612
1.2839816269818851,-1.5071575141651137,-1.3794058531498643
1.2777274122176037,0.08567574120287899,-0.18723757625481743
-0.4109105741384219,0.08567574120287899,0.8017406323308175
2.0907753315742084,-0.4452686772531185,-0.27984189942238125
0.3395951975753672,-0.4452686772531185,-1.217573055381306
1.2777274122176037,-0.9762130957091161,-0.9352647303850429
-0.40465635937414035,0.08567574120287899,-0.17644872307024673
-1.1426537015593663,0.08567574120287899,0.40614934889656334
0.11444346606123046,-1.5071575141651137,-1.3632225733730083
-0.19201305738856678,-0.4452686772531185,-0.916923679971273
2.6474004455952684,-1.5071575141651137,-1.3901947063344346
-0.3733852855527325,2.2094534150268688,0.6884576738928264
0.4208999895110277,0.08567574120287899,0.08428189555687514
0.4083915599824645,1.6785089965708715,0.5115204816658692
-0.3921479298455772,1.147564578114874,0.268231842353803
-0.8987393257523849,1.6785089965708715,0.5787709998496925
1.85936938529579,0.6166201596588765,-0.762643079431914
0.20200247276117253,-0.9762130957091161,-0.8507520471059069
-0.32335156743847987,0.08567574120287899,0.8506501001008707
-0.8987393257523849,0.08567574120287899,-0.4281886307102266
2.272147559738374,-0.9762130957091161,-1.1402529408918836
-1.1363994867950848,-0.9762130957091161,-0.9793192142220394
0.5584927143252223,0.08567574120287899,1.2217866496500978
3.229042418673455,-1.5071575141651137,-0.10272489297568134
1.9907078953457031,-0.4452686772531185,-0.8383448659436507
-0.5735201580097429,-0.4452686772531185,-0.7149923112000606
-0.9487730438666374,-1.5071575141651137,-0.9658331477413261
-0.6548249499454034,1.147564578114874,0.19756485399486598
0.020630244597006814,0.6166201596588765,-0.019650723454487942
1.7280308752458768,-1.5071575141651137,-1.1726195004455953
-0.2357925607385378,-0.4452686772531185,-0.615195419242783
1.6279634390173716,-0.4452686772531185,-0.46199370402188095
1.6529802980744979,0.08567574120287899,-0.08654161319882539
0.9087287411249906,-0.4452686772531185,-0.7151721254198035
0.3145783385182409,0.6166201596588765,0.5942350227475769
-0.8487056076381323,0.08567574120287899,-0.027202920683687366
0.12069768082551204,-1.5071575141651137,-1.4854962427981415
1.1151178283462826,-0.9762130957091161,-1.3146727340424411
-0.6047912318311508,1.147564578114874,2.1316466015488813
-0.9675356881594822,0.6166201596588765,1.652261891714463
0.3646120566324935,1.147564578114874,0.837703476279386
-0.8236887485810059,-0.4452686772531185,0.008759923264881168
-1.0863657686808321,0.6166201596588765,-0.3274926676542347
-0.04191190304580895,-0.9762130957091161,-0.7554505106422001
-1.0050609767451717,-0.4452686772531185,0.9383994393353778
1.5716755061388377,-1.5071575141651137,-0.06136762243482757
0.7273565129608249,-0.4452686772531185,-0.9748238587284683
-0.1857588426242852,-1.5071575141651137,-1.2697191791067304
0.8524408082464564,-0.9762130957091161,-1.3200671606347263
-0.9425188291023558,1.147564578114874,1.096635952709079
-0.22953834597425624,1.147564578114874,0.2676923996945745
1.565421291374556,-0.9762130957091161,-1.0179792714667506
-1.0363320505665796,0.6166201596588765,-0.6853229649424916
0.6022722176751933,-1.5071575141651137,-1.3434430092012957
-0.7236213123525007,3.2713422519388637,2.9891806155024985
-1.0676031243879873,1.147564578114874,0.8359053340819572
-0.6986044532953745,0.6166201596588765,1.3969256996796267
-0.2670636345599457,-0.4452686772531185,-0.34367594743109064
-0.9237561848095112,1.6785089965708715,-0.0002307877222609654
0.7211022981965434,0.08567574120287899,0.08428189555687514
-0.9550272586309191,0.6166201596588765,0.8556848982536703
-1.0238236210380163,-0.4452686772531185,-0.9821962417379247
-0.9425188291023558,1.6785089965708715,0.5722976879389502
-0.9300103995737927,0.08567574120287899,0.40003566542530666
-1.1739247753807742,-0.9762130957091161,-0.7394470450850872
0.9087287411249906,0.08567574120287899,0.09686889093887392
0.3333409828110856,1.147564578114874,1.0894433839193658
-0.0794371916314984,-0.4452686772531185,-0.6925155337322052
-0.8236887485810059,-0.9762130957091161,-0.9848934550340676
3.0101449019235997,-1.5071575141651137,-1.1762157848404522
0.01437602983272524,-0.9762130957091161,-0.615195419242783
-1.1363994867950848,-1.5071575141651137,-0.922677735003044
0.533475855268096,0.08567574120287899,0.5697802888625504
-0.9675356881594822,1.147564578114874,2.2870060874066978
-0.8862308962238217,-0.4452686772531185,-0.518095740581648
-0.2670636345599457,0.6166201596588765,0.46728618360913
0.3020699089896777,0.6166201596588765,0.5108012247868979
-1.0550946948594242,0.6166201596588765,0.13283173488744246
-0.6860960237668112,1.147564578114874,0.5519786811080087
-0.9612814733952006,0.08567574120287899,1.1146173746833634
-0.9237561848095112,0.6166201596588765,-0.21960413580852908
-1.161416345852211,0.6166201596588765,-0.6439656944016378
-1.1301452720308032,-0.4452686772531185,-0.1674580120831046
-0.6047912318311508,-0.9762130957091161,-0.9388610147798998
0.42715420427530926,-0.9762130957091161,-0.7069006713116327
1.1776599759890984,-0.4452686772531185,-0.2593430783716972
-1.1238910572665215,0.08567574120287899,0.35220508297371056
-0.16074198356715888,0.08567574120287899,0.20547667966355102
0.8336781639536117,-0.9762130957091161,-1.3164708762398694
0.6085264324394749,-0.4452686772531185,-0.7482579418524865
2.3722149959668792,-0.9762130957091161,-0.8831186066596185
-0.24830099026710095,-0.4452686772531185,-0.44365265360811107
-0.8424513928738506,0.6166201596588765,-0.4407756260922255
-0.023149258752964218,2.7403978334828665,2.553131132626105
-0.2545552050313825,0.08567574120287899,-0.3055553328456079
2.021978969167111,-1.5071575141651137,-0.17285243867539007
0.6460517210251644,0.08567574120287899,0.4953372018890135
-1.0613489096237059,1.6785089965708715,2.2744190920246985
1.521641788024585,0.08567574120287899,0.3414162297891401
-0.9862983324523269,0.6166201596588765,-0.11782928743408018
0.9399998149463985,-1.5071575141651137,0.2263351291537207
-0.2670636345599457,-0.4452686772531185,0.2802793950765735
1.0150503921177774,-1.5071575141651137,-1.1798120692353087
0.5397300700323776,-0.9762130957091161,-1.0647309685998896
-1.0988741982093952,1.6785089965708715,0.7774657126655333
1.5153875732603035,-1.5071575141651137,-0.821981771947052
-0.32335156743847987,-1.5071575141651137,-1.2247656241710194
-1.161416345852211,-0.4452686772531185,-0.6223879880324966
-0.05442033257437209,0.08567574120287899,-0.10811931956796657
-0.01689504398868264,0.08567574120287899,-0.15666915889853414
2.2346222711526846,-0.9762130957091161,-1.1006938125484582
-0.9675356881594822,-1.5071575141651137,-1.4261575502830033
1.0963551840534378,-0.9762130957091161,-1.32725972942444
-0.5422490841883351,-0.4452686772531185,-0.13688959472682155
0.2082566875254541,-0.4452686772531185,-0.9370628725824713
3.3728893582519315,-1.5071575141651137,-1.3722132843601504
-0.9237561848095112,-0.4452686772531185,-1.0305662668487496
-1.0363320505665796,0.6166201596588765,3.355102552679184
-0.3921479298455772,2.2094534150268688,2.448838885175256
-0.8049261042881612,1.6785089965708715,1.4508699656024795
0.03939288888985154,3.2713422519388637,2.1618553904656794
1.1588973316962536,-0.9762130957091161,-0.5909204995774991
0.4646794928609987,-0.9762130957091161,-0.7752300748139129
-1.148907916323648,1.6785089965708715,2.9293024803281322
-0.3608768560241693,0.6166201596588765,-0.45336262147422457
0.033138674125569964,-0.9762130957091161,-0.5990121394659271
-0.7236213123525007,0.08567574120287899,-0.20306122759218753
-0.8299429633452875,1.147564578114874,-0.2537688375596693
-0.21702991644569308,0.08567574120287899,-0.358061085010518
0.8274239491893302,-0.9762130957091161,-0.5028115319035062
0.22701933181829884,1.147564578114874,0.8114506001969308
-0.42967321843126666,0.08567574120287899,-0.63461535497501
-0.99880676198089,-0.4452686772531185,-0.0901378975936823
-1.0363320505665796,0.08567574120287899,0.20116113838972288
2.1470632644527425,-0.4452686772531185,-0.6817266805476347
0.5084589962109698,0.6166201596588765,-0.644864765500352
-1.042586265330861,-0.9762130957091161,-0.5342790203585037
-0.7611466009381902,1.6785089965708715,1.0489851844772262
0.9900335330606511,0.08567574120287899,-0.6295805568222103
-0.8361971781095691,1.6785089965708715,0.8461547446072997
-0.6485707351811218,-0.9762130957091161,-1.0629328264024611
0.2582904056397067,-1.5071575141651137,-1.408176128308719
-1.1551621310879294,-0.4452686772531185,-0.23398927338795644
0.02688445936128839,-0.9762130957091161,-1.2328572640594477
-0.5797743727740244,-0.4452686772531185,-0.06856019122454113
-0.7674008157024718,-0.4452686772531185,0.42772705526570454
-0.029403473517245794,0.08567574120287899,1.1973319157650715
1.4841164994388956,-0.4452686772531185,-0.29872239249537996
1.30274427127473,-0.9762130957091161,-0.8453576205136215
1.3215069155675747,-0.4452686772531185,-0.5308625501833898
-0.11070826545290628,-0.4452686772531185,-0.13329331033196465
-0.7611466009381902,-0.4452686772531185,0.332425518801998
0.020630244597006814,0.6166201596588765,0.029078930095822308
-0.04191190304580895,0.08567574120287899,-0.6979099603244906
-0.9175019700452296,1.6785089965708715,0.8089332011205308
-0.1044540506886247,-0.9762130957091161,-0.28613539711338093
-1.1301452720308032,-0.9762130957091161,-1.1438492252867403
0.8962203115964275,0.08567574120287899,1.1730569960997872
0.37712048616105665,-0.4452686772531185,-1.0755198217844602
-1.148907916323648,3.2713422519388637,4.476244212775807
0.17073139893976463,-1.5071575141651137,-1.336250440411582
-0.2357925607385378,-0.9762130957091161,-0.8147892031573384
-0.498469580838364,-0.4452686772531185,0.9168217329662364
0.29581569422539616,-0.4452686772531185,-1.0773179639818886
-0.048166117810090524,1.147564578114874,0.7522917219015355
-0.20452148691712993,-0.4452686772531185,0.007501223726681137
-0.32960578220276143,0.6166201596588765,0.6165319859956894
0.22076511705401725,0.6166201596588765,0.7100353802619676
0.18949404323260938,0.08567574120287899,0.674072536313399
0.7336107277251065,0.08567574120287899,1.454466249997336
-0.6423165204168403,0.08567574120287899,0.5886607819355488
0.3833747009253382,-1.5071575141651137,-1.4045798439138624
0.21451090228973568,-0.4452686772531185,-0.674534111757921
0.9462540297106801,-0.4452686772531185,-0.7338728042730591
-0.9862983324523269,-0.4452686772531185,-0.08833975539625398
0.008121815068443663,-0.4452686772531185,-0.860821643411506
-1.1676705606164925,1.6785089965708715,0.10046517533373082
-0.6423165204168403,0.08567574120287899,-0.6601489741784936
-0.7486381714096271,2.7403978334828665,1.4156263785328822
-0.7799092452310349,1.6785089965708715,-0.2435194270343271
0.2645446204039883,0.08567574120287899,-0.5153985272855053
-0.03565768828152737,-0.4452686772531185,-0.009940755588374582
-1.1363994867950848,0.08567574120287899,0.17688621872443896
0.489696351918125,-0.4452686772531185,-1.003594133887323
1.97819946581714,-1.5071575141651137,-1.1438492252867403
-0.9175019700452296,0.6166201596588765,0.0950707487414456
1.0588298954677484,-0.4452686772531185,-0.41452275000977057
-0.023149258752964218,-0.4452686772531185,-0.9260942051781579
-0.16074198356715888,-0.9762130957091161,-0.7446616574576297
-0.9049935405166665,-0.9762130957091161,-0.9208795928056155
2.747467881823774,-0.4452686772531185,-0.21241156701881528
-1.1426537015593663,0.6166201596588765,0.1184465973080151
-0.6735875942382481,1.147564578114874,1.1613690718165028
-1.042586265330861,0.08567574120287899,0.2004418815107514
-0.3733852855527325,0.6166201596588765,-0.37244622258994536
-0.9800441176880453,0.6166201596588765,0.852448242298299
0.35210362710393034,-0.9762130957091161,-0.9658331477413261
0.32708676804680403,1.147564578114874,-0.12016687229073705
-0.6986044532953745,0.08567574120287899,0.6276804676197457
0.7773902310750775,0.6166201596588765,0.4924601743731278
-0.19201305738856678,-0.9762130957091161,-0.5612511533199301
-0.1857588426242852,-0.9762130957091161,-0.7547312537632288
0.9087287411249906,-0.9762130957091161,-0.9289712326940435
0.771136016310796,-0.9762130957091161,-1.3236634450295832
0.3333409828110856,0.08567574120287899,0.10406145972858773
1.8343525262386637,-1.5071575141651137,-0.8579446158956205
0.5710011438537855,-1.5071575141651137,-1.1330603721021697
0.09568082176838573,0.6166201596588765,1.0185965813406859
-0.32960578220276143,0.08567574120287899,-0.2897316815082378
-1.0363320505665796,-0.4452686772531185,-0.20162271383424482
-1.0801115539165504,-0.9762130957091161,-0.7496964556104292
0.020630244597006814,0.08567574120287899,0.34681065638142533
0.2895614794611146,0.6166201596588765,0.16591755132012556
0.533475855268096,0.6166201596588765,-0.7194876666936316
-0.6047912318311508,-1.5071575141651137,-1.4387445456650023
0.283307264696833,-0.4452686772531185,1.5191993691047594
0.1269518955897936,0.6166201596588765,0.9096291641765231
-1.0175694062737348,1.147564578114874,0.42143355757470513
2.1783343382741505,-0.4452686772531185,0.2263351291537207
2.4910450764882293,-0.9762130957091161,-1.3182690184372976
-0.6923502385310929,-0.9762130957091161,-0.7194876666936316
-0.8487056076381323,-0.4452686772531185,-0.8453576205136215
-0.3108431379099167,1.147564578114874,0.505946240853841
-0.9800441176880453,1.147564578114874,0.7621815039873918
-0.99880676198089,-0.9762130957091161,0.3342236609994263
0.2082566875254541,1.147564578114874,0.5769728576522639
0.10818925129694888,-0.4452686772531185,-0.0631657646322559
0.5522384995609407,0.6166201596588765,1.4508699656024795
2.09702954633849,-0.9762130957091161,-0.7802648729667125
-0.8862308962238217,-0.4452686772531185,0.6866595316953981
-0.16699619833144047,2.7403978334828665,2.7922840448840858
2.4410113583739768,-1.5071575141651137,-1.449533398849573
-1.1676705606164925,1.147564578114874,-0.012817783104260003
-0.5047237956026456,0.6166201596588765,0.4529010460297026
-0.7611466009381902,1.147564578114874,0.027640416337879597
1.1776599759890984,-0.9762130957091161,-1.0269699824538927
3.022653331452163,-1.5071575141651137,-0.9424572991747566
0.6773227948465723,-0.4452686772531185,-0.15397194560239139
-1.1676705606164925,0.6166201596588765,1.3778653923868853
-0.8737224666952585,0.08567574120287899,0.4834694633859857
3.0351617609807264,-1.5071575141651137,-1.1042900969433151
-1.1363994867950848,-0.9762130957091161,-1.3740114265575791
-0.3921479298455772,-0.9762130957091161,-0.3778406491822306
0.37712048616105665,-0.4452686772531185,-0.0667620490271128
3.3416182844305236,-1.5071575141651137,-1.3470392935961526
1.8781320295886348,-1.5071575141651137,-1.273315463501587
1.021304606882059,0.08567574120287899,-0.5936177128736417
0.9712708887678063,-0.9762130957091161,-0.429986772907655
-0.867468251930977,1.147564578114874,1.6019139101864674
1.2652189826890405,-0.9762130957091161,-0.7140932401013464
1.4028117075032351,-0.4452686772531185,-0.4578579769677956
1.4028117075032351,-0.4452686772531185,-1.116877092325314
-0.9800441176880453,0.6166201596588765,-0.24927348206609823
-0.01689504398868264,0.08567574120287899,-0.12376315668559396
0.8899660968321459,0.08567574120287899,-1.0395569778358917
0.2895614794611146,-0.4452686772531185,-0.5950562266315846
-0.32960578220276143,0.6166201596588765,1.1361950810525048
-0.9925525472166085,0.6166201596588765,0.4104648901703918
-1.11763684250224,-1.5071575141651137,-1.0287681246513212
-0.8424513928738506,1.147564578114874,1.1854641772620433
-1.0676031243879873,-0.4452686772531185,-0.36956919507405994
-0.3421142117313246,-0.9762130957091161,-1.2103804865915924
0.2645446204039883,0.6166201596588765,0.5679821466651218
0.7836444458393591,-0.4452686772531185,-0.65295640538878
0.6648143653180092,0.08567574120287899,1.242285470700782
-0.14823355403859573,0.08567574120287899,-0.28685465399235216
0.7085938686679801,-0.4452686772531185,-0.23398927338795644
-0.5922828023025877,-0.4452686772531185,-0.5720400065045007
-0.32335156743847987,2.7403978334828665,1.7317397768407998
2.7224510227666476,-0.4452686772531185,-0.8863552626149896
-1.030077835802298,-0.9762130957091161,-1.0298470099697783
0.4584252780967171,0.08567574120287899,1.8500575334315899
-0.7486381714096271,-0.4452686772531185,-0.611599134847926
0.5772553586180671,0.08567574120287899,-0.1746505808728184
-0.8299429633452875,-0.9762130957091161,-1.2319581929607333
-1.0550946948594242,0.08567574120287899,0.3054533858405716
-0.7861634599953164,1.6785089965708715,1.0254295216909137
0.03939288888985154,0.08567574120287899,-0.5918195706762135
0.9399998149463985,-1.5071575141651137,-1.3919928485318633
-0.5610117284811798,0.6166201596588765,-0.6313786990196387
-0.7486381714096271,0.08567574120287899,0.8952440265970955
0.1832398284683278,-0.9762130957091161,-0.47134404344850883
-0.8924851109881032,0.6166201596588765,2.1323658584278533
-1.0801115539165504,-0.9762130957091161,-0.9154851662133303
0.652305935789446,-0.9762130957091161,-1.3092783074501555
-1.0175694062737348,-0.4452686772531185,-0.06586297792839864
0.7398649424893881,-0.4452686772531185,-0.4407756260922255
0.2770530499325514,0.08567574120287899,0.31534316792642786
2.0845211168099267,-1.5071575141651137,-1.3560300045832947
0.14571453988263833,0.08567574120287899,-0.7374690886679159
-0.32335156743847987,-0.4452686772531185,-0.4256712316338268
1.2026768350462247,-0.4452686772531185,-0.9514480101618988
-0.7611466009381902,0.08567574120287899,-0.6187917036376398
0.3646120566324935,0.08567574120287899,0.9258124439533786
0.6335432914966013,-0.4452686772531185,-0.25556697975709763
-0.023149258752964218,1.147564578114874,1.551925557097957
0.4396626338038724,0.08567574120287899,0.02853948743659376
2.0595042577528004,-1.5071575141651137,-1.4135705549010045
0.5147132109752514,-0.9762130957091161,-1.0917031015613161
-0.6110454465954324,-0.4452686772531185,0.1741890054282965
0.09568082176838573,-1.5071575141651137,-1.1093248950961148
1.434082781324643,0.6166201596588765,0.5284230183216964
0.564746929089504,-1.5071575141651137,-1.32725972942444
0.8962203115964275,1.147564578114874,1.4746054426085347
-1.1551621310879294,1.147564578114874,1.1173145879795061
-0.37963950031701404,0.6166201596588765,-0.18543943405738886
-1.11763684250224,-1.5071575141651137,-0.38323507577451593
0.4646794928609987,-0.9762130957091161,-0.8435594783161932
-0.8862308962238217,0.6166201596588765,1.6378767541350359
-0.7486381714096271,0.08567574120287899,0.03033762963402234
2.7724847408809,-0.9762130957091161,0.5726573163784358
-0.6110454465954324,-0.4452686772531185,-0.6925155337322052
-0.9675356881594822,0.08567574120287899,-0.12969702593710775
1.7030140161887506,-1.5071575141651137,-1.0251718402564642
-0.9800441176880453,-0.4452686772531185,-0.956842436754184
-1.1363994867950848,1.6785089965708715,0.8333879350055576
-0.4171647889027035,0.08567574120287899,-1.0467495466256054
-0.8049261042881612,0.08567574120287899,-0.45336262147422457
-1.0863657686808321,-0.9762130957091161,-1.3146727340424411
-1.0926199834451138,-1.5071575141651137,-1.3200671606347263
-0.911247755280948,-0.4452686772531185,-0.7104969557064895
-0.47970693654551927,0.6166201596588765,-0.0667620490271128
1.4278285665603614,-0.9762130957091161,-0.3737049221281451
-0.3045889231456351,0.6166201596588765,-0.7428635152602012
-0.2545552050313825,0.08567574120287899,-0.3023186768902366
-0.9487730438666374,0.08567574120287899,0.6884576738928264
-0.004386614460119489,-0.9762130957091161,-0.9154851662133303
-0.8924851109881032,2.7403978334828665,1.9108347397046708
-0.5672659432454613,0.08567574120287899,-0.4220749472389699
2.253384915445529,-0.9762130957091161,-0.809394776565053
-0.8049261042881612,2.7403978334828665,2.4837228438053676
1.240202123631914,-0.9762130957091161,-1.1600325050635962
-1.1363994867950848,1.147564578114874,1.6641296302174906
-0.8862308962238217,0.08567574120287899,-0.05417505364511377
0.22701933181829884,0.6166201596588765,0.931206870545664
-0.629808090888277,-0.4452686772531185,0.30437450052211446
-0.6798418090025297,0.08567574120287899,0.10226331753115941
0.35210362710393034,-0.4452686772531185,1.1433876498422186
0.4959505666824066,-0.4452686772531185,-0.5662859514727298
-0.37963950031701404,1.6785089965708715,1.4778420985639058
-1.073857339152269,0.08567574120287899,-0.9262740193979008
-0.01689504398868264,1.147564578114874,0.5838057980024921
2.1470632644527425,-1.5071575141651137,-0.8867148910544754
0.5272216405038145,-1.5071575141651137,-1.427955692480432
0.5835095733823487,0.08567574120287899,-0.07215647561939803
0.3083241237539593,0.6166201596588765,-0.29512610810052303
-0.629808090888277,0.08567574120287899,0.956380861309662
2.065758472517082,-0.4452686772531185,-1.2481414727375892
-0.9362646143380743,1.147564578114874,1.6623314880200624
-0.9300103995737927,3.2713422519388637,2.1956604637773336
-0.16699619833144047,-0.4452686772531185,-0.3850332179719444
-1.1301452720308032,0.6166201596588765,-0.194430145044531
1.521641788024585,1.147564578114874,-0.7140932401013464
-1.11763684250224,-0.4452686772531185,0.5652849333689793
-0.911247755280948,0.6166201596588765,0.9060328797816659
-0.08569140639577998,-1.5071575141651137,-1.4531296832444296
-0.7674008157024718,1.6785089965708715,0.514037880742269
0.8962203115964275,0.08567574120287899,-0.6133972770453545
-0.05442033257437209,-0.4452686772531185,-1.020676484762893
-0.911247755280948,2.2094534150268688,2.3850048371665467
-0.5547575137168982,0.08567574120287899,-0.6169935614402114
-0.9487730438666374,0.6166201596588765,0.8233183386999584
0.5397300700323776,0.08567574120287899,0.9401975815328062
0.32708676804680403,2.2094534150268688,1.9926502096876644
-0.16074198356715888,0.6166201596588765,0.7864564236526754
-0.19826727215284834,-0.9762130957091161,-1.2337563351581615
1.8093356671815373,0.6166201596588765,-0.7137336116618607
-0.9800441176880453,-1.5071575141651137,-1.4585241098367152
